date_;val_;n_day_;time_
2004-11-29;0.289442890334859;11;144
2004-11-29;0.274107505223949;11;145
2004-11-29;0.268187112025245;11;146
2004-11-29;0.301732301674788;11;147
2004-11-29;0.299032214243849;11;148
2004-11-29;0.295307922519706;11;149
2004-11-29;0.341529006024363;11;150
2004-11-29;0.321951338357167;11;151
2004-11-29;0.223528032828532;11;152
2004-11-29;0.193881003461933;11;153
2004-11-29;0.112812508497131;11;154
2004-11-29;0.208164823813255;11;155
2004-11-29;0.222084330319053;11;156
2004-11-29;0.186813962622523;11;157
2004-11-29;0.148302189124679;11;158
2004-11-29;0.120301240296321;11;159
2004-11-29;0.0549515945025162;11;160
2004-11-29;0.105639522767362;11;161
2004-11-29;0.0945303968056816;11;162
2004-11-29;0.125726629453704;11;163
2004-11-29;0.121239266921791;11;164
2004-11-29;0.0891881423515113;11;165
2004-11-29;0.0673447329046619;11;166
2004-11-29;0.122038399731641;11;167
2004-11-29;0.0431480145416842;11;168
2004-11-29;0.0121858844344694;11;169
2004-11-29;-0.0151126811826536;11;170
2004-11-29;-0.0216120908240471;11;171
2004-11-29;-0.0485926852689397;11;172
2004-11-29;-0.0185019237254153;11;173
2004-11-29;-0.0343000454791592;11;174
2004-11-29;-0.0814943325125291;11;175
2004-11-29;-0.0905378625973025;11;176
2004-11-29;-0.0728698804662153;11;177
2004-11-29;-0.0911234963144056;11;178
2004-11-29;-0.0869151070531631;11;179
2004-11-29;-0.116737480051393;11;180
2004-11-29;-0.106194420885856;11;181
2004-11-29;-0.0372643448265171;11;182
2004-11-29;-0.078303378036769;11;183
2004-11-29;-0.125161295089266;11;184
2004-11-29;-0.119609105719934;11;185
2004-11-29;-0.167167506800304;11;186
2004-11-29;-0.187216258304825;11;187
2004-11-29;-0.233208370842668;11;188
2004-11-29;-0.270034248551988;11;189
2004-11-29;-0.316146933183642;11;190
2004-11-29;-0.326615803312792;11;191
2004-11-29;-0.327541719083554;11;192
2004-11-29;-0.344349239459708;11;193
2004-11-29;-0.381786671756169;11;194
2004-11-29;-0.387759130586341;11;195
2004-11-29;-0.445816900259386;11;196
2004-11-29;-0.423048074211546;11;197
2004-11-29;-0.465191270403017;11;198
2004-11-29;-0.46733376490927;11;199
2004-11-29;-0.476952277213439;11;200
2004-11-29;-0.526192116761784;11;201
2004-11-29;-0.539685925998716;11;202
2004-11-29;-0.513907337511047;11;203
2004-11-29;-0.529616884976438;11;204
2004-11-29;-0.444722000606985;11;205
2004-11-29;-0.484039841197142;11;206
2004-11-29;-0.524522848730174;11;207
2004-11-29;-0.581613596563954;11;208
2004-11-29;-0.557677964752807;11;209
2004-11-29;-0.595236035740602;11;210
2004-11-29;-0.625722381204893;11;211
2004-11-29;-0.668715242626285;11;212
2004-11-29;-0.627823957437077;11;213
2004-11-29;-0.643573862692593;11;214
2004-11-29;-0.672991845262123;11;215
2004-11-29;-0.739705765991426;11;216
2004-11-29;-0.702133858535061;11;217
2004-11-29;-0.662249952032573;11;218
2004-11-29;-0.721390444092433;11;219
2004-11-29;-0.771654443139735;11;220
2004-11-29;-0.685860357676275;11;221
2004-11-29;-0.748305448988797;11;222
2004-11-29;-0.792166854258927;11;223
2004-11-29;-0.748618732874083;11;224
2004-11-29;-0.74518677097705;11;225
2004-11-29;-0.75689796766381;11;226
2004-11-29;-0.77152746266121;11;227
2004-11-29;-0.783133149303347;11;228
2004-11-29;-0.824935623505324;11;229
2004-11-29;-0.801102055877513;11;230
2004-11-29;-0.761799350202795;11;231
2004-11-29;-0.841782392911635;11;232
2004-11-29;-0.779474020248523;11;233
2004-11-29;-0.831016703151064;11;234
2004-11-29;-0.858174636657786;11;235
2004-11-29;-0.912319414945856;11;236
2004-11-29;-0.947426723484407;11;237
2004-11-29;-0.921189000666534;11;238
2004-11-29;-0.925466619346301;11;239
2004-11-29;-0.907791580147302;11;240
2004-11-29;-0.937113956817843;11;241
2004-11-29;-0.933917520619571;11;242
2004-11-29;-0.931448891086172;11;243
2004-11-29;-0.907830432931087;11;244
2004-11-29;-0.841185513910555;11;245
2004-11-29;-0.855884629668662;11;246
2004-11-29;-0.840544129938809;11;247
2004-11-29;-0.810081646905934;11;248
2004-11-29;-0.830576374163258;11;249
2004-11-29;-0.847021428248383;11;250
2004-11-29;-0.849287890003114;11;251
2004-11-29;-0.863000393786758;11;252
2004-11-29;-0.849922996721927;11;253
2004-11-29;-0.852624391736973;11;254
2004-11-29;-0.852470051396531;11;255
2004-11-29;-0.869292472582376;11;256
2004-11-29;-0.91010704058861;11;257
2004-11-29;-0.927304110961578;11;258
2004-11-29;-0.877660453952086;11;259
2004-11-29;-0.93758203495191;11;260
2004-11-29;-0.961658130243971;11;261
2004-11-29;-0.922695482107;11;262
2004-11-29;-0.946888961639432;11;263
2004-11-29;-0.961344771475387;11;264
2004-11-29;-0.825123755378567;11;265
2004-11-29;-0.799557114281778;11;266
2004-11-29;-0.768087979768442;11;267
2004-11-29;-0.75532703777185;11;268
2004-11-29;-0.715506257840933;11;269
2004-11-29;-0.675680938583157;11;270
2004-11-29;-0.657316055412724;11;271
2004-11-29;-0.59870402221121;11;272
2004-11-29;-0.53925269758;11;273
2004-11-29;-0.476617688478399;11;274
2004-11-29;-0.423211309950056;11;275
2004-11-29;-0.351009256284811;11;276
2004-11-29;-0.316874138608364;11;277
2004-11-29;-0.238546135475425;11;278
2004-11-29;-0.16287810168095;11;279
2004-11-29;-0.11835344580505;11;280
2004-11-29;-0.0139486568603143;11;281
2004-11-29;0.0371819578379032;11;282
2004-11-29;0.174272974139621;11;283
2004-11-29;0.279824940692941;11;284
2004-11-29;0.456694401355486;11;285
2004-11-29;0.531479448326644;11;286
2004-11-29;0.639918375894256;11;287
2004-11-29;0.727195008890272;11;288
2004-11-30;0.774148891134093;12;1
2004-11-30;0.824611520447448;12;2
2004-11-30;0.781541768822973;12;3
2004-11-30;0.775777100732288;12;4
2004-11-30;0.877020428798833;12;5
2004-11-30;0.955187126089743;12;6
2004-11-30;1.06189534406621;12;7
2004-11-30;1.1399687916422;12;8
2004-11-30;1.28500191858862;12;9
2004-11-30;1.24806938502243;12;10
2004-11-30;1.17276627582818;12;11
2004-11-30;1.16941441228767;12;12
2004-11-30;1.27985394123066;12;13
2004-11-30;1.29587572184735;12;14
2004-11-30;1.20251944366468;12;15
2004-11-30;1.12121875210044;12;16
2004-11-30;1.22449540466018;12;17
2004-11-30;1.21488598593024;12;18
2004-11-30;1.27003137117987;12;19
2004-11-30;1.31627237151408;12;20
2004-11-30;1.31307226294235;12;21
2004-11-30;1.39383840680551;12;22
2004-11-30;1.49585862417735;12;23
2004-11-30;1.49283191048181;12;24
2004-11-30;1.58624035700481;12;25
2004-11-30;1.62318687007512;12;26
2004-11-30;1.58293194457815;12;27
2004-11-30;1.54694975805952;12;28
2004-11-30;2.02711984970668;12;29
2004-11-30;2.33269960168864;12;30
2004-11-30;2.24346761442222;12;31
2004-11-30;2.23873994478539;12;32
2004-11-30;2.34706754849776;12;33
2004-11-30;2.33160965328238;12;34
2004-11-30;2.38748002390982;12;35
2004-11-30;2.49739134224853;12;36
2004-11-30;2.48204443555147;12;37
2004-11-30;2.40909582257579;12;38
2004-11-30;2.33493441878756;12;39
2004-11-30;2.25286695752417;12;40
2004-11-30;2.3322113906385;12;41
2004-11-30;2.37070679596677;12;42
2004-11-30;2.40340568496725;12;43
2004-11-30;2.44366530919712;12;44
2004-11-30;2.4825743132703;12;45
2004-11-30;2.53442831884428;12;46
2004-11-30;2.61177257010637;12;47
2004-11-30;2.57675547066103;12;48
2004-11-30;2.4968933173545;12;49
2004-11-30;2.57263234337065;12;50
2004-11-30;2.5846669058094;12;51
2004-11-30;2.6033648162514;12;52
2004-11-30;2.62801640182536;12;53
2004-11-30;2.6362289282798;12;54
2004-11-30;2.52873051853615;12;55
2004-11-30;2.54392294703087;12;56
2004-11-30;2.60014297767664;12;57
2004-11-30;2.55573836739218;12;58
2004-11-30;2.648598597627;12;59
2004-11-30;2.70741607966674;12;60
2004-11-30;2.85638804845374;12;61
2004-11-30;2.79338684926979;12;62
2004-11-30;2.68468830140766;12;63
2004-11-30;2.70610933591672;12;64
2004-11-30;2.67295852400884;12;65
2004-11-30;2.69842367090554;12;66
2004-11-30;2.74733571853545;12;67
2004-11-30;2.74748444295122;12;68
2004-11-30;2.73161987842103;12;69
2004-11-30;2.68399251861737;12;70
2004-11-30;2.74578979848367;12;71
2004-11-30;2.71042448645614;12;72
2004-11-30;2.68325366371903;12;73
2004-11-30;2.71982852376633;12;74
2004-11-30;2.72951742027559;12;75
2004-11-30;2.59041666465775;12;76
2004-11-30;2.58663987607043;12;77
2004-11-30;2.57846313447683;12;78
2004-11-30;2.56743439256504;12;79
2004-11-30;2.51684546906055;12;80
2004-11-30;2.43110043648115;12;81
2004-11-30;2.38733341232933;12;82
2004-11-30;2.49008988810375;12;83
2004-11-30;2.470834416553;12;84
2004-11-30;2.34507699114762;12;85
2004-11-30;2.19272079602157;12;86
2004-11-30;2.13516678416553;12;87
2004-11-30;2.02016858438238;12;88
2004-11-30;2.01285537332775;12;89
2004-11-30;1.8550455756239;12;90
2004-11-30;1.80812309998607;12;91
2004-11-30;1.7768058374715;12;92
2004-11-30;1.70146658233832;12;93
2004-11-30;1.63720528001283;12;94
2004-11-30;1.66229109216906;12;95
2004-11-30;1.5815750602192;12;96
2004-11-30;1.62826182728293;12;97
2004-11-30;1.56026338153491;12;98
2004-11-30;1.54941390423212;12;99
2004-11-30;1.21642167622888;12;100
2004-11-30;0.787621698679745;12;101
2004-11-30;0.770747042576348;12;102
2004-11-30;0.762335266739937;12;103
2004-11-30;1.42898849762;12;104
2004-11-30;1.41902380034566;12;105
2004-11-30;1.37214163128294;12;106
2004-11-30;1.47804202463388;12;107
2004-11-30;1.38430079561629;12;108
2004-11-30;1.34307269452311;12;109
2004-11-30;1.38066882563284;12;110
2004-11-30;1.33228699387098;12;111
2004-11-30;1.32715038318011;12;112
2004-11-30;1.38251673736297;12;113
2004-11-30;1.29541295532887;12;114
2004-11-30;1.2965244677898;12;115
2004-11-30;1.25979692174844;12;116
2004-11-30;1.21310823098652;12;117
2004-11-30;1.1030211437409;12;118
2004-11-30;1.2515423462284;12;119
2004-11-30;1.15487166422315;12;120
2004-11-30;1.09719110910688;12;121
2004-11-30;1.0533551378756;12;122
2004-11-30;1.05932359405678;12;123
2004-11-30;1.08870578287381;12;124
2004-11-30;1.06082950622285;12;125
2004-11-30;1.07386057710534;12;126
2004-11-30;0.997304603020658;12;127
2004-11-30;1.02022549307853;12;128
2004-11-30;1.02725276645102;12;129
2004-11-30;0.995155085700987;12;130
2004-11-30;1.03474614923322;12;131
2004-11-30;0.978424076363777;12;132
2004-11-30;1.00516574504728;12;133
2004-11-30;0.993878571148021;12;134
2004-11-30;0.962983093860483;12;135
2004-11-30;0.997369943480608;12;136
2004-11-30;1.05924026576603;12;137
2004-11-30;1.01792524515956;12;138
2004-11-30;1.05358688323882;12;139
2004-11-30;1.07497168667392;12;140
2004-11-30;0.990975886919843;12;141
2004-11-30;0.861180526925077;12;142
2004-11-30;0.84935810975815;12;143
2004-11-30;0.870393369250752;12;144
2004-11-30;0.87557030410436;12;145
2004-11-30;0.931277925110766;12;146
2004-11-30;0.989783992286865;12;147
2004-11-30;1.02674516542558;12;148
2004-11-30;0.986550376296147;12;149
2004-11-30;0.919879601836079;12;150
2004-11-30;0.80077065893531;12;151
2004-11-30;0.810803823848275;12;152
2004-11-30;0.846212902537938;12;153
2004-11-30;0.783048907874619;12;154
2004-11-30;0.809326348054351;12;155
2004-11-30;0.817449173204344;12;156
2004-11-30;0.972999588636557;12;157
2004-11-30;1.0234543257454;12;158
2004-11-30;0.977615543167348;12;159
2004-11-30;0.910344017288414;12;160
2004-11-30;0.96171382954189;12;161
2004-11-30;0.886663924913223;12;162
2004-11-30;0.880054753064509;12;163
2004-11-30;0.945344525117949;12;164
2004-11-30;0.933371750649302;12;165
2004-11-30;0.876798686728685;12;166
2004-11-30;0.907552715217096;12;167
2004-11-30;0.898949789119868;12;168
2004-11-30;0.938057657899265;12;169
2004-11-30;0.891002728583098;12;170
2004-11-30;0.829384350299211;12;171
2004-11-30;0.788725328735674;12;172
2004-11-30;0.813378962613168;12;173
2004-11-30;0.74690568300501;12;174
2004-11-30;0.662964234596105;12;175
2004-11-30;0.691082207247147;12;176
2004-11-30;0.692864734702809;12;177
2004-11-30;0.753959720375975;12;178
2004-11-30;0.73886063810485;12;179
2004-11-30;0.659278338768674;12;180
2004-11-30;0.530217747911734;12;181
2004-11-30;0.566162280757344;12;182
2004-11-30;0.547278826266119;12;183
2004-11-30;0.585293408557239;12;184
2004-11-30;0.68629285619476;12;185
2004-11-30;0.595153764776329;12;186
2004-11-30;0.585974188261946;12;187
2004-11-30;0.58617155311103;12;188
2004-11-30;0.5459277221833;12;189
2004-11-30;0.463428269944502;12;190
2004-11-30;0.416868281526009;12;191
2004-11-30;0.305759191148508;12;192
2004-11-30;0.258789013906715;12;193
2004-11-30;0.201792718400332;12;194
2004-11-30;0.149886681948053;12;195
2004-11-30;0.128536431762815;12;196
2004-11-30;0.205687259336559;12;197
2004-11-30;0.181840409736534;12;198
2004-11-30;0.0937266613629629;12;199
2004-11-30;0.171633910380936;12;200
2004-11-30;0.115606414630569;12;201
2004-11-30;0.0769464511256621;12;202
2004-11-30;0.0187181045162641;12;203
2004-11-30;-0.0528782752313069;12;204
2004-11-30;-0.0654906606935965;12;205
2004-11-30;-0.026995479268195;12;206
2004-11-30;-0.0344962487989631;12;207
2004-11-30;-0.0233288413277874;12;208
2004-11-30;0.00131035953429748;12;209
2004-11-30;-0.0876433699887935;12;210
2004-11-30;-0.123486177189449;12;211
2004-11-30;-0.174040822559581;12;212
2004-11-30;-0.207807845285834;12;213
2004-11-30;-0.209190586487886;12;214
2004-11-30;-0.167775411556676;12;215
2004-11-30;-0.277740680546872;12;216
2004-11-30;-0.339699228574549;12;217
2004-11-30;-0.315715951150163;12;218
2004-11-30;-0.313404179675013;12;219
2004-11-30;-0.305411718304467;12;220
2004-11-30;-0.256506219492486;12;221
2004-11-30;-0.204163703369213;12;222
2004-11-30;-0.2936424507316;12;223
2004-11-30;-0.310990578360184;12;224
2004-11-30;-0.345840528316074;12;225
2004-11-30;-0.406922035897847;12;226
2004-11-30;-0.410518318338028;12;227
2004-11-30;-0.424251815406206;12;228
2004-11-30;-0.475846342523894;12;229
2004-11-30;-0.485429176831809;12;230
2004-11-30;-0.450924224096302;12;231
2004-11-30;-0.440828686977893;12;232
2004-11-30;-0.433400425219472;12;233
2004-11-30;-0.494721198809707;12;234
2004-11-30;-0.493797383043576;12;235
2004-11-30;-0.470140913895188;12;236
2004-11-30;-0.465132775670766;12;237
2004-11-30;-0.52205363125907;12;238
2004-11-30;-0.517777096850279;12;239
2004-11-30;-0.527319259624914;12;240
2004-11-30;-0.555301212870617;12;241
2004-11-30;-0.504377918114503;12;242
2004-11-30;-0.475912765598343;12;243
2004-11-30;-0.518146860691887;12;244
2004-11-30;-0.477062240514696;12;245
2004-11-30;-0.51724105247186;12;246
2004-11-30;-0.500885302402295;12;247
2004-11-30;-0.513214534885987;12;248
2004-11-30;-0.515381898035245;12;249
2004-11-30;-0.52965777628486;12;250
2004-11-30;-0.476630029200729;12;251
2004-11-30;-0.553427039075518;12;252
2004-11-30;-0.537261556527264;12;253
2004-11-30;-0.523252103425104;12;254
2004-11-30;-0.538968335909471;12;255
2004-11-30;-0.517017683868903;12;256
2004-11-30;-0.481031174013331;12;257
2004-11-30;-0.821178201527052;12;258
2004-11-30;-0.893706807852834;12;259
2004-11-30;-0.915803349652001;12;260
2004-11-30;-0.897199136593922;12;261
2004-11-30;-0.881987131935823;12;262
2004-11-30;-0.880069531125648;12;263
2004-11-30;-0.864121259688983;12;264
2004-11-30;-0.861865401849167;12;265
2004-11-30;-0.826629942324726;12;266
2004-11-30;-0.827207675982656;12;267
2004-11-30;-0.794502684582784;12;268
2004-11-30;-0.731856710571561;12;269
2004-11-30;-0.692824594585131;12;270
2004-11-30;-0.674170545764439;12;271
2004-11-30;-0.59117699892396;12;272
2004-11-30;-0.525277304629593;12;273
2004-11-30;-0.456539726547714;12;274
2004-11-30;-0.429749426603993;12;275
2004-11-30;-0.348496068334551;12;276
2004-11-30;-0.268886860605733;12;277
2004-11-30;-0.152985044229961;12;278
2004-11-30;-0.146199597483122;12;279
2004-11-30;-0.113506406219065;12;280
2004-11-30;0.00386375004216131;12;281
2004-11-30;0.0960957644545765;12;282
2004-11-30;0.244068308964698;12;283
2004-11-30;0.358869278142501;12;284
2004-11-30;0.650119320031116;12;285
2004-11-30;1.12078328390992;12;286
2004-11-30;1.21322497858161;12;287
2004-11-30;1.23527437843337;12;288
2004-12-01;1.25395301560905;13;1
2004-12-01;1.35672896868796;13;2
2004-12-01;1.40234498496686;13;3
2004-12-01;1.46220790625468;13;4
2004-12-01;1.43155575031433;13;5
2004-12-01;1.51379040226;13;6
2004-12-01;1.52244714822027;13;7
2004-12-01;1.63578756945765;13;8
2004-12-01;1.70206663312014;13;9
2004-12-01;1.68492107554683;13;10
2004-12-01;1.7240528595003;13;11
2004-12-01;1.7365893772509;13;12
2004-12-01;1.78361176040937;13;13
2004-12-01;1.73888375503843;13;14
2004-12-01;1.70311997570977;13;15
2004-12-01;1.65958079974794;13;16
2004-12-01;1.75495731208669;13;17
2004-12-01;1.84036693141499;13;18
2004-12-01;1.83961882868785;13;19
2004-12-01;1.88236668704574;13;20
2004-12-01;1.93192394951815;13;21
2004-12-01;1.964944670985;13;22
2004-12-01;2.15520942305144;13;23
2004-12-01;2.22254303632337;13;24
2004-12-01;2.20889864208689;13;25
2004-12-01;2.23881806848663;13;26
2004-12-01;2.31372481265552;13;27
2004-12-01;2.25915852490158;13;28
2004-12-01;2.30523917929209;13;29
2004-12-01;2.32264238125238;13;30
2004-12-01;2.25993523537505;13;31
2004-12-01;2.16420187438015;13;32
2004-12-01;2.19234863569265;13;33
2004-12-01;2.20462802781548;13;34
2004-12-01;2.261306202538;13;35
2004-12-01;2.1865265340191;13;36
2004-12-01;2.21872652285298;13;37
2004-12-01;2.26772176884339;13;38
2004-12-01;2.29727580960772;13;39
2004-12-01;2.2751601424772;13;40
2004-12-01;2.24719074679834;13;41
2004-12-01;2.28277398802422;13;42
2004-12-01;2.21954472159481;13;43
2004-12-01;2.18831382445091;13;44
2004-12-01;2.25075616976463;13;45
2004-12-01;2.3265079851113;13;46
2004-12-01;2.404411553936;13;47
2004-12-01;2.44184078060981;13;48
2004-12-01;2.50192124192725;13;49
2004-12-01;2.58340779047017;13;50
2004-12-01;2.56732709156439;13;51
2004-12-01;2.38216879336262;13;52
2004-12-01;2.39458214269507;13;53
2004-12-01;2.4225952970345;13;54
2004-12-01;2.34743018733532;13;55
2004-12-01;2.44860660260596;13;56
2004-12-01;2.42437843193269;13;57
2004-12-01;2.48575879040287;13;58
2004-12-01;2.560330945207;13;59
2004-12-01;2.44619147251897;13;60
2004-12-01;2.52148425490855;13;61
2004-12-01;2.55421362590868;13;62
2004-12-01;2.5106767807931;13;63
2004-12-01;2.48248427611981;13;64
2004-12-01;2.53109386561812;13;65
2004-12-01;2.55134235193446;13;66
2004-12-01;2.50965221665995;13;67
2004-12-01;2.43880107901361;13;68
2004-12-01;2.47785895752629;13;69
2004-12-01;2.43016545393963;13;70
2004-12-01;2.38096092624239;13;71
2004-12-01;2.44962404502646;13;72
2004-12-01;2.4277123425978;13;73
2004-12-01;2.30691616950865;13;74
2004-12-01;2.26569404990611;13;75
2004-12-01;2.20555237286718;13;76
2004-12-01;2.17968818226878;13;77
2004-12-01;2.20803263843081;13;78
2004-12-01;2.12998413472311;13;79
2004-12-01;2.13122410443641;13;80
2004-12-01;2.10686201086892;13;81
2004-12-01;2.07849497550848;13;82
2004-12-01;2.12867850202937;13;83
2004-12-01;2.13492851795816;13;84
2004-12-01;2.07865706342536;13;85
2004-12-01;2.01284078956132;13;86
2004-12-01;2.03431468213299;13;87
2004-12-01;1.90692377161821;13;88
2004-12-01;1.86641837716057;13;89
2004-12-01;1.74594366789295;13;90
2004-12-01;1.68511642862384;13;91
2004-12-01;1.5827966544619;13;92
2004-12-01;1.54277364284083;13;93
2004-12-01;1.55014375666817;13;94
2004-12-01;1.53601224596679;13;95
2004-12-01;1.49294765305559;13;96
2004-12-01;1.50789814117326;13;97
2004-12-01;1.5008234236762;13;98
2004-12-01;1.41225683977362;13;99
2004-12-01;1.41529256278747;13;100
2004-12-01;1.47020579334788;13;101
2004-12-01;1.44472399629945;13;102
2004-12-01;1.42342842119841;13;103
2004-12-01;1.36490604864007;13;104
2004-12-01;1.30303931844414;13;105
2004-12-01;1.31334408449211;13;106
2004-12-01;1.34209932919364;13;107
2004-12-01;1.39856993537055;13;108
2004-12-01;1.39086503885002;13;109
2004-12-01;1.40752120503793;13;110
2004-12-01;1.34334457666993;13;111
2004-12-01;1.34805878934011;13;112
2004-12-01;1.37511965668529;13;113
2004-12-01;1.29018625939885;13;114
2004-12-01;1.25588702277506;13;115
2004-12-01;1.28560625527213;13;116
2004-12-01;1.29222252939119;13;117
2004-12-01;1.32879865388331;13;118
2004-12-01;1.39409462523842;13;119
2004-12-01;1.27396786633424;13;120
2004-12-01;1.21526351557959;13;121
2004-12-01;1.17867422229252;13;122
